Timestamp,Open,High,Low,Close,Volume
2021-11-08,3548.0,3548.0,3481.199951171875,3297.051513671875,2526082
2021-11-09,3508.0,3535.0,3496.0,3299.828369140625,1782692
2021-11-10,3498.0,3519.699951171875,3480.199951171875,3279.685302734375,1516489
2021-11-11,3480.0,3510.050048828125,3436.0,3283.35595703125,1284514
2021-11-12,3506.0,3534.14990234375,3485.699951171875,3318.983154296875,1747259
2021-11-15,3528.0,3569.60009765625,3528.0,3344.633056640625,1809157
2021-11-16,3569.0,3575.550048828125,3542.0,3347.55126953125,2013204
2021-11-17,3550.60009765625,3562.85009765625,3506.39990234375,3315.076904296875,1632914
2021-11-18,3515.14990234375,3520.85009765625,3451.60009765625,3271.590087890625,2136598
2021-11-22,3478.39990234375,3515.949951171875,3440.300048828125,3255.305908203125,3167936
2021-11-23,3445.0,3480.949951171875,3407.800048828125,3260.812255859375,2153461
2021-11-24,3472.199951171875,3493.050048828125,3424.0,3241.0927734375,2161746
2021-11-25,3443.89990234375,3463.0,3434.050048828125,3243.540283203125,1849619
2021-11-26,3425.0,3490.0,3411.89990234375,3244.434326171875,1941251
2021-11-29,3447.14990234375,3529.35009765625,3406.449951171875,3296.345703125,2981745
2021-11-30,3491.0,3563.75,3491.0,3321.9013671875,5588446
2021-12-01,3535.0,3590.0,3535.0,3367.69384765625,2102118
2021-12-02,3589.199951171875,3648.0,3574.10009765625,3428.97119140625,3152938
2021-12-03,3646.449951171875,3665.949951171875,3630.85009765625,3426.664794921875,2486263
2021-12-06,3640.449951171875,3658.0,3522.0,3328.72607421875,1849642
2021-12-07,3562.5,3598.0,3524.300048828125,3374.0009765625,1484458
2021-12-08,3601.0,3646.449951171875,3601.0,3413.91064453125,1428660
2021-12-09,3610.0,3634.75,3566.0,3390.23779296875,1567957
2021-12-10,3585.0,3642.0,3575.10009765625,3423.229736328125,1510718
2021-12-13,3650.0,3662.0,3601.699951171875,3397.673828125,1883864
2021-12-14,3605.0,3635.0,3576.699951171875,3410.992919921875,1747007
2021-12-15,3620.0,3623.0,3558.14990234375,3360.682373046875,1603233
2021-12-16,3582.0,3608.449951171875,3570.0,3371.271484375,2072320
2021-12-17,3602.5,3651.35009765625,3573.699951171875,3373.859619140625,4333992
2021-12-20,3589.0,3606.0,3510.14990234375,3348.02197265625,2312310
2021-12-21,3582.64990234375,3641.199951171875,3566.39990234375,3396.4033203125,2340989
2021-12-22,3624.0,3636.800048828125,3606.25,3417.53515625,1224328
2021-12-23,3648.0,3670.5,3630.0,3447.609130859375,1792861
2021-12-24,3685.0,3705.0,3644.800048828125,3455.3271484375,2209923
2021-12-27,3671.0,3700.0,3653.10009765625,3479.047119140625,1534135
2021-12-28,3710.0,3725.0,3693.85009765625,3488.8837890625,1456218
2021-12-29,3692.25,3719.949951171875,3685.0,3477.729248046875,1456923
2021-12-30,3681.35009765625,3740.0,3680.0,3514.486328125,1966475
2021-12-31,3742.800048828125,3760.0,3731.300048828125,3518.81640625,1207141
